created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-11-01 04:53:30.236807+00:00,211,211.00,66,0.6600,0.34,yes,KXFEDDECISION-25DEC-H0,ea8fb818-6785-7bc6-5265-2cf074dcf25b,0.34,0.3400
2025-11-01 04:56:15.541926+00:00,135,135.00,66,0.6600,0.34,yes,KXFEDDECISION-25DEC-H0,911e756e-7715-7ad2-080e-90296c255233,0.34,0.3400
2025-11-01 04:56:29.502901+00:00,190,190.00,66,0.6600,0.34,yes,KXFEDDECISION-25DEC-H0,99a35d0e-63ed-5bea-a113-398fae060697,0.34,0.3400
2025-11-01 04:58:40.470066+00:00,32,32.00,67,0.6700,0.33,no,KXFEDDECISION-25DEC-H0,e0f0f6cb-2aab-7035-5a58-2cca79836022,0.33,0.3300
2025-11-01 05:41:37.385641+00:00,1,1.00,66,0.6600,0.34,yes,KXFEDDECISION-25DEC-H0,ec79b325-aa29-5086-b996-35f9021eaec7,0.34,0.3400
2025-11-01 06:52:17.671982+00:00,11,11.00,66,0.6600,0.34,yes,KXFEDDECISION-25DEC-H0,68bbeaa6-3b99-529a-0353-c401ea1ccd9f,0.34,0.3400
2025-11-01 07:24:07.241537+00:00,143,143.00,66,0.6600,0.34,yes,KXFEDDECISION-25DEC-H0,e9aa0a18-7b55-69a6-76cf-e8a34b7eacf7,0.34,0.3400
2025-11-01 10:30:13.868785+00:00,5,5.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,a75ab1cb-858f-5303-faaf-4a7224923535,0.32,0.3200
2025-11-01 10:30:13.868785+00:00,30,30.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,fb3e50d3-2f46-5621-e41f-b20dd5a07031,0.32,0.3200
2025-11-01 12:18:24.599929+00:00,100,100.00,66,0.6600,0.34,yes,KXFEDDECISION-25DEC-H0,f2d8d46f-8bd5-4c5e-bc61-f7dd703e260f,0.34,0.3400
2025-11-01 12:33:40.759379+00:00,830,830.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,4328d510-5eda-7bdb-b1d1-ef01c9509086,0.32,0.3200
2025-11-01 12:33:40.759379+00:00,47,47.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,643a5ee7-0e0b-76c3-8671-dbd0f654a619,0.32,0.3200
2025-11-01 12:33:40.759379+00:00,272,272.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,8b59cf60-81ba-7662-88d7-892e78bae0ea,0.32,0.3200
2025-11-01 12:41:57.377668+00:00,10,10.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,2bfab92d-e31a-4b63-2595-3ac0c3ef0194,0.33,0.3300
2025-11-01 12:47:53.327709+00:00,10,10.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,17a0b38a-0a46-770f-d5f5-afcb84e59ac4,0.33,0.3300
2025-11-01 12:49:09.870956+00:00,28,28.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,4ff7ea15-724e-4a8e-601c-61d2099e6ae6,0.32,0.3200
2025-11-01 12:49:09.870956+00:00,61,61.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,2bc3cf6f-ee7c-487f-67ed-6e1a183e95c0,0.32,0.3200
2025-11-01 13:26:22.433801+00:00,144,144.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,a09cb955-3fc6-73c3-c778-6a8427fd6994,0.33,0.3300
2025-11-01 13:46:50.228618+00:00,39,39.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,a3118863-8860-4f57-4800-8c64d6949c78,0.32,0.3200
2025-11-01 13:46:50.228618+00:00,65,65.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,c77cda1d-5e1b-47c1-7282-58d915b92dfd,0.31,0.3100
2025-11-01 14:02:06.781913+00:00,184,184.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,c5f2a1d3-213b-67b1-510e-9544146b8991,0.31,0.3100
2025-11-01 14:36:38.677184+00:00,1,1.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,9e0670b8-a82a-4e53-563d-f8106d8e89f4,0.33,0.3300
2025-11-01 14:39:38.093036+00:00,20,20.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,0e9476f0-5b7f-4f31-bbc6-931ce044a249,0.31,0.3100
2025-11-01 14:42:40.527123+00:00,143,143.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,869b1f42-4105-7259-2a22-5584fcd7d455,0.33,0.3300
2025-11-01 14:42:40.527123+00:00,7,7.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,43662428-3d00-7d9b-35d1-4a15b296cd02,0.33,0.3300
2025-11-01 14:42:40.527123+00:00,135,135.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,10552e3a-046a-731f-0c3b-b5bdcce3805c,0.33,0.3300
2025-11-01 14:59:47.846582+00:00,267,267.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,d927372e-4fa7-4649-73ed-fa7ebab26219,0.31,0.3100
2025-11-01 15:11:36.288860+00:00,91,91.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,2fdfc53b-8899-4f75-0983-e3abd732c321,0.33,0.3300
2025-11-01 15:12:55.827114+00:00,20,20.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,1ce73bb8-eec1-5751-185c-26f576b4d2a5,0.33,0.3300
2025-11-01 15:29:22.086289+00:00,144,144.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,97b7a68e-f3ad-5015-38e7-4223d0d16f21,0.33,0.3300
2025-11-01 15:43:42.531641+00:00,25,25.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,98678a2c-683d-6225-0524-378079accf79,0.33,0.3300
2025-11-01 15:51:26.474322+00:00,9,9.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,e828c182-dac1-4919-8fd1-861dfc342f3c,0.32,0.3200
2025-11-01 16:04:43.026838+00:00,20,20.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,b1acfbfc-7b55-669d-49d9-c6c67dd72108,0.32,0.3200
2025-11-01 16:17:54.189193+00:00,7,7.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,a98b63f3-ee43-71b9-f1ab-46954ec00021,0.31,0.3100
2025-11-01 16:24:58.445541+00:00,835,835.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,9621da30-05c5-46d1-e451-1ed0ca4f1824,0.32,0.3200
2025-11-01 16:32:20.608410+00:00,58,58.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,ca2f9f6c-7ca9-7c05-cad0-832d7c5383d8,0.32,0.3200
2025-11-01 16:44:20.186297+00:00,9,9.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,7f189647-2a43-63d1-c28a-d305b2a8f531,0.31,0.3100
2025-11-01 16:45:59.861600+00:00,100,100.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,fa2fa18e-e0c9-67cd-4e7f-bfe3c52d40c4,0.32,0.3200
2025-11-01 16:48:01.543375+00:00,30,30.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,93c3fb52-7dbd-6071-31c0-7aaa17f0d724,0.32,0.3200
2025-11-01 16:50:17.228904+00:00,10,10.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,c39330ca-3a69-6641-e483-52b8bf93df24,0.32,0.3200
2025-11-01 16:55:08.179201+00:00,100,100.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,7c0b3df3-7079-6195-1c84-009db981d580,0.32,0.3200
2025-11-01 16:56:15.982667+00:00,96,96.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,4259a20a-cdd9-5859-7e59-e448442280a4,0.32,0.3200
2025-11-01 17:04:58.928015+00:00,20,20.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,821463e1-f955-5b81-a14a-fd61ed4557a0,0.32,0.3200
2025-11-01 17:22:34.660519+00:00,25,25.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,85ab34fa-00cd-5059-ad09-3f8a2f225414,0.32,0.3200
2025-11-01 17:38:17.716903+00:00,125,125.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,6a0523c6-a9f9-4fa0-58da-58b5bd98ed33,0.32,0.3200
2025-11-01 17:38:17.716903+00:00,697,697.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,6cbbe5da-ef0d-4b59-726d-2b3183f241f4,0.32,0.3200
2025-11-01 17:38:17.716903+00:00,2000,2000.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,7a996f90-83ad-4c10-76fb-04ddf6fb2511,0.32,0.3200
2025-11-01 17:56:15.661097+00:00,140,140.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,7dba82bd-3acd-5901-be81-de3db56f7771,0.33,0.3300
2025-11-01 17:58:15.827723+00:00,400,400.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,b14a7ea8-f551-4531-1751-f8a9b6dd7cb9,0.33,0.3300
2025-11-01 18:06:49.576616+00:00,140,140.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,5e493feb-cd6f-7121-42bd-18779743b6c9,0.31,0.3100
2025-11-01 18:08:42.967020+00:00,50,50.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,51487436-e4fd-794d-63a0-fc5df000a221,0.33,0.3300
2025-11-01 18:27:41.612150+00:00,5,5.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,8b6860c9-32bd-6ca9-fc0f-835f2e53976d,0.33,0.3300
2025-11-01 19:17:25.553853+00:00,54,54.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,d2ba78f8-a15b-7469-d05b-7ac11c2bdf65,0.31,0.3100
2025-11-01 19:33:55.634276+00:00,200,200.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,30157f81-7b21-5a29-16d2-379236d88b75,0.33,0.3300
2025-11-01 19:46:38.320833+00:00,50,50.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,5ec1e4f0-a6db-7da5-a0cd-a6f0e9e7b48d,0.31,0.3100
2025-11-01 20:15:36.118754+00:00,1,1.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,733c201d-7745-6dc2-ece0-82187b219b1a,0.32,0.3200
2025-11-01 20:32:07.956042+00:00,48,48.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,9100891e-5231-4d8d-1d2f-d2d93186abd9,0.33,0.3300
2025-11-01 20:32:07.956042+00:00,99,99.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,fc8f43d2-481d-4246-3f4d-15589d1db26e,0.32,0.3200
2025-11-01 20:47:38.965660+00:00,5,5.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,dcd832e0-fea1-450d-5b57-5efc4ff0d6e9,0.33,0.3300
2025-11-01 20:50:00.564682+00:00,1,1.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,8f839153-2571-6289-aad0-7f68330f7365,0.33,0.3300
2025-11-01 20:51:16.508642+00:00,868,868.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,e7a9c75d-3081-589d-29dd-9c172e71c6cd,0.33,0.3300
2025-11-01 20:52:28.945481+00:00,100,100.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,1d3783c4-db75-4edd-febd-7f6cfec1fbdd,0.33,0.3300
2025-11-01 20:53:09.930135+00:00,25,25.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,b0584e62-2671-7ef9-3cba-287bb0145a99,0.33,0.3300
2025-11-01 21:12:04.821630+00:00,14,14.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,c2e1d838-9ba5-5d65-1e33-5e44e96844a5,0.33,0.3300
2025-11-01 21:22:00.857440+00:00,578,578.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,840e97cc-a369-4051-ab81-678f2bc0edad,0.33,0.3300
2025-11-01 21:28:57.615603+00:00,28,28.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,7ac19dad-ec5d-6a5d-17d3-3a3134c7ed5d,0.33,0.3300
2025-11-01 21:54:03.906517+00:00,43,43.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,aa9f0a65-93dd-7571-2054-5911ca8b5a79,0.33,0.3300
2025-11-01 22:02:18.317521+00:00,101,101.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,a301dabb-24f1-4289-ecce-8484edd23ae5,0.33,0.3300
2025-11-01 22:14:14.248101+00:00,324,324.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,76914960-2473-6a7f-21bc-a90102a7edd9,0.33,0.3300
2025-11-01 22:14:14.248101+00:00,776,776.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,06c30594-f24d-6dfd-2ce5-fe9bf23f57e5,0.33,0.3300
2025-11-01 22:26:36.745180+00:00,50,50.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,58dc9156-aecf-4eeb-a74a-8b9d38788989,0.33,0.3300
2025-11-01 22:52:14.856404+00:00,3,3.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,eef1c009-c687-46ff-c1f4-d70593127072,0.32,0.3200
2025-11-01 23:14:14.814481+00:00,14,14.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,19ad106c-1f4f-54c3-6498-abd379bd5569,0.33,0.3300
2025-11-01 23:25:34.858426+00:00,140,140.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,da764b48-3147-54ab-90b9-68ba04ea87ad,0.33,0.3300
2025-11-01 23:30:49.945250+00:00,1,1.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,cbe056f4-6f17-5c27-ba19-eca04f0061f1,0.33,0.3300
2025-11-01 23:31:05.075470+00:00,14,14.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,8bee8fad-34bb-78ab-4674-db386065348d,0.33,0.3300
2025-11-01 23:32:16.435247+00:00,100,100.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,b3668f2e-9f17-491f-4109-68593ef37f75,0.33,0.3300
2025-11-01 23:45:13.868386+00:00,5,5.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,96254fd0-7bf7-7bef-3f95-233ec648974d,0.33,0.3300
2025-11-01 23:46:45.033426+00:00,50,50.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,12cf07d2-c677-798f-8c19-b9c3097968ad,0.33,0.3300
2025-11-01 23:48:30.477602+00:00,10,10.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,bca556d4-4073-408b-394b-bec64ad3160d,0.33,0.3300
2025-11-01 23:51:56.602435+00:00,6,6.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,4a3f5f15-e903-6533-d753-32c632407c2e,0.32,0.3200
2025-11-02 00:04:32.665881+00:00,289,289.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,52d7842a-a35b-68cf-10c8-35aaad2bcb5d,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,2981,2981.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,d7b3ae56-3b24-590b-51f4-3475f5707f1f,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,1000,1000.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,c902ca66-b90c-525c-7be3-1ca22b744d49,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,1251,1251.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,88bb312e-b8ee-5d6c-5728-265ec47cbeeb,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,38,38.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,583b6050-1f09-5fba-5062-3ef6bdd89866,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,874,874.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,0c1b6492-d2e4-55a5-5aca-f72b925f3284,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,874,874.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,3dbd8d5c-a19a-55ce-67cf-681d90ddd07e,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,100,100.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,22a20520-fc76-569c-59bc-718a41df1bda,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,1259,1259.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,02f95d53-4f3a-5eff-5a65-4338c3eaf3cf,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,620,620.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,574e8989-3dd8-5906-6967-6026923901fb,0.33,0.3300
2025-11-02 00:05:05.614477+00:00,1003,1003.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,0a48fc51-e53b-5ddb-4d3f-f0be9896e0e1,0.33,0.3300
2025-11-02 00:26:56.706991+00:00,723,723.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,b312610c-a154-4073-725d-99fd865e5c3a,0.33,0.3300
2025-11-02 00:31:08.232424+00:00,31,31.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,57566c31-81cf-691b-2e35-4361aefc3032,0.32,0.3200
2025-11-02 00:37:15.329031+00:00,5,5.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,50c826aa-0a2c-5d7b-06f8-cbb41fdda45a,0.33,0.3300
2025-11-02 01:06:16.167506+00:00,20,20.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,c944a0eb-1004-4347-8fc6-89bb26762ac2,0.33,0.3300
2025-11-02 01:17:11.845638+00:00,43,43.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,d6b1de17-0d74-785f-358d-5dc363d97906,0.33,0.3300
2025-11-02 01:26:12.944105+00:00,50,50.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,84cd0a7d-2878-509f-0009-987eae12d95e,0.33,0.3300
2025-11-02 01:31:41.758107+00:00,160,160.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,6cfc49d7-f427-48a7-75fb-962291f54b16,0.32,0.3200
2025-11-02 01:31:41.758107+00:00,77,77.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,c762e2e5-b923-480e-457c-4dcfb9761dce,0.32,0.3200
2025-11-02 01:31:41.758107+00:00,8,8.00,68,0.6800,0.32,no,KXFEDDECISION-25DEC-H0,ce87b223-5157-485f-446b-a4d2b7f7e068,0.32,0.3200
2025-11-02 01:32:03.147751+00:00,55,55.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,593f79de-7ea7-7ca1-5a2d-cdf8e7e830d5,0.31,0.3100
2025-11-02 01:36:08.777065+00:00,57,57.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,c44bfdf8-b354-4c73-6b7a-edba8e942cca,0.33,0.3300
2025-11-02 01:37:39.782418+00:00,21,21.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,bf156a28-0b73-596d-172a-2d99674eafc9,0.31,0.3100
2025-11-02 01:59:58.438834+00:00,328,328.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,15580af9-bebf-4d4d-1e4d-5692b85333a1,0.31,0.3100
2025-11-02 02:16:17.191256+00:00,14,14.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,1bbc7ee7-5874-76d7-5e06-19f283bff3fa,0.33,0.3300
2025-11-02 02:22:54.727995+00:00,20,20.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,1ab17c38-ae44-6383-3563-9d0b3a502eee,0.33,0.3300
2025-11-02 02:25:17.556367+00:00,10,10.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,159c8148-11c0-7ddf-3292-0d3026f362ce,0.33,0.3300
2025-11-02 02:30:46.508267+00:00,14,14.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,896cd4fe-4cb0-4887-a6aa-328acbb8545a,0.33,0.3300
2025-11-02 02:33:39.008285+00:00,30,30.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,d1371ca2-07c8-4a17-eea7-05ea6487bbae,0.33,0.3300
2025-11-02 02:41:22.288253+00:00,2,2.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,75042cbc-c0dc-7697-99da-8081f5a87686,0.33,0.3300
2025-11-02 02:45:49.208648+00:00,50,50.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,408000e4-ea58-74c3-3fdf-f79e58e66a56,0.33,0.3300
2025-11-02 02:55:24.886371+00:00,50,50.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,3807b52b-88b8-4397-596c-34834a6132ea,0.33,0.3300
2025-11-02 03:03:37.347715+00:00,5,5.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,ffc902ed-4568-4eb7-219b-bdd54ac940b2,0.33,0.3300
2025-11-02 03:23:21.200302+00:00,72,72.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,ae8f77a5-0774-625f-f4db-87dd4e07af0e,0.33,0.3300
2025-11-02 03:50:27.354561+00:00,5,5.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,c5da0337-7be3-71b6-202f-2319e8fab7c6,0.32,0.3200
2025-11-02 04:11:17.712921+00:00,5,5.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,b8b4a783-9956-5524-e162-ab9b0a73d448,0.32,0.3200
2025-11-02 04:39:09.993808+00:00,100,100.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,7eb6d2f8-a320-4683-7295-7176238c1f1e,0.33,0.3300
2025-11-02 04:48:22.798345+00:00,50,50.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,eac469c6-3b50-5ce7-87a4-00680525541a,0.33,0.3300
2025-11-02 04:49:20.206369+00:00,10,10.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,fc3c4680-d908-4cd7-5cec-f12a1a1ab4ea,0.33,0.3300
2025-11-02 04:52:23.525432+00:00,142,142.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,7db4d478-14f4-5243-ae0b-19c7461074fa,0.33,0.3300
2025-11-02 05:00:29.712110+00:00,11,11.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,2fda84c2-ecf8-794f-fbd2-705598e40092,0.33,0.3300
2025-11-02 05:00:41.329042+00:00,35,35.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,61c989e3-f060-6f33-4ec3-86d26c43457e,0.33,0.3300
2025-11-02 05:10:59.651175+00:00,30,30.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,b9ae77ba-4f80-548f-7c55-0b91925e2ba2,0.33,0.3300
2025-11-02 05:18:59.059197+00:00,3,3.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,3b522c79-0248-5567-df1b-018975f67652,0.33,0.3300
2025-11-02 05:26:27.903806+00:00,84,84.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,f57bf63b-7cc3-78f9-d295-ec887f3d2121,0.31,0.3100
2025-11-02 05:36:13.123459+00:00,100,100.00,67,0.6700,0.33,yes,KXFEDDECISION-25DEC-H0,fb8df560-d654-5317-d388-226bc71eb6e6,0.33,0.3300
2025-11-02 06:35:03.468645+00:00,100,100.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,ad586c2b-aecd-6849-5f8a-214c8c3de5eb,0.32,0.3200
2025-11-02 06:42:16.097887+00:00,74,74.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,13a070d7-3149-71d9-13bc-9efb130b19b7,0.32,0.3200
2025-11-02 06:56:43.880362+00:00,17,17.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,81a44ed6-d351-53b9-0187-574c373dbb2f,0.32,0.3200
2025-11-02 07:06:24.873476+00:00,500,500.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,b61035d2-74f5-5ef9-a741-dadc7577b75b,0.32,0.3200
2025-11-02 07:22:50.908619+00:00,100,100.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,95677f27-6311-5411-8fd8-f7b3a0c8611b,0.32,0.3200
2025-11-02 08:53:09.790431+00:00,44,44.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,60f41a56-653d-54cd-b51d-33af9fe54547,0.32,0.3200
2025-11-02 13:18:45.346247+00:00,3,3.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,0651f275-0005-7069-8988-89cc9c180eb7,0.32,0.3200
2025-11-02 13:41:46.613938+00:00,500,500.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,93043fd5-6551-6c11-490e-43e7172013bf,0.32,0.3200
2025-11-02 13:48:34.588595+00:00,72,72.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,125f3152-e7ab-7b31-4f59-e631b6021721,0.31,0.3100
2025-11-02 13:52:22.036508+00:00,2,2.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,df07f24d-1061-5bfd-9ca8-82b2915e99eb,0.32,0.3200
2025-11-02 14:06:00.620117+00:00,2,2.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,08ba3356-7385-6545-8f2b-81e9b276dd17,0.32,0.3200
2025-11-02 14:31:50.948146+00:00,880,880.00,69,0.6900,0.31,no,KXFEDDECISION-25DEC-H0,3654f1a1-e41b-429d-aa14-aa53863ee5f1,0.31,0.3100
2025-11-02 14:42:37.337856+00:00,75,75.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,d8f86807-128d-580d-8099-217140d7f483,0.32,0.3200
2025-11-02 14:47:32.045764+00:00,25,25.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,298b23c9-2561-5431-7ccc-cb82922e699b,0.32,0.3200
2025-11-02 15:02:31.310777+00:00,20,20.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,f91fcfe2-4e59-7781-2853-595ac5fee10b,0.32,0.3200
2025-11-02 15:16:50.428637+00:00,100,100.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,62178f6a-ed55-6afd-b394-3ddd1241c527,0.32,0.3200
2025-11-02 15:31:00.380699+00:00,50,50.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,1f784f98-e665-4345-2224-716f2100d43b,0.32,0.3200
2025-11-02 15:38:56.012719+00:00,2,2.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,ee54dad3-0751-4c45-35bb-65a9998666af,0.32,0.3200
2025-11-02 16:05:29.518015+00:00,50,50.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,79a5458a-2381-4de5-b8c1-8b308f8b0e17,0.32,0.3200
2025-11-02 16:07:12.975555+00:00,10,10.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,4c82bb10-7eb9-6991-48d5-98cdbb58d453,0.32,0.3200
2025-11-02 16:11:44.012719+00:00,5,5.00,68,0.6800,0.32,yes,KXFEDDECISION-25DEC-H0,d1dbca95-2ff5-62ad-98f3-26e0d0d7ad9f,0.32,0.3200
